Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2002,9,26,13,30,180,177,4,0.8,23,52.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,14,30,114,114,0,1.1,23,59.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,15,30,155,144,28,1.3,22,67.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,16,30,7,7,0,1.4000000000000001,19,76.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,17,30,1,1,0,1.6,16,87.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,18,30,0,0,0,1.7000000000000002,14,97.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,19,30,0,0,0,1.5,13,107.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,20,30,0,0,0,1.2000000000000002,12,116.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,21,30,0,0,0,1.1,11,125.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,22,30,0,0,0,1.1,11,131.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,26,23,30,0,0,0,1.2000000000000002,10,134.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,0,30,0,0,0,1.3,9,134.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,1,30,0,0,0,1.4000000000000001,9,130.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,2,30,0,0,0,1.3,9,123.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,3,30,0,0,0,1.3,8,114.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,4,30,0,0,0,1.3,8,105.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,5,30,0,0,0,1.3,8,95.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,6,30,55,30,278,1.9000000000000001,10,84.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,7,30,218,62,597,2.5,13,74.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,8,30,386,80,742,2.5,16,65.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,9,30,529,88,823,2.5,18,57.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,10,30,631,90,872,2.4000000000000004,19,51.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,11,30,680,91,892,2.4000000000000004,20,48.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,12,30,295,269,39,2.4000000000000004,21,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,13,30,109,109,0,2.3000000000000003,21,52.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,14,30,292,225,131,2.2,21,59.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,15,30,252,149,270,2,20,67.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,16,30,118,80,172,1.3,18,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,17,30,17,17,0,0.9,16,87.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,18,30,0,0,0,0.9,15,97.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,19,30,0,0,0,0.9,14,107.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,20,30,0,0,0,1,13,117.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,21,30,0,0,0,1,13,125.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,22,30,0,0,0,1.1,12,131.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,27,23,30,0,0,0,1.1,11,135.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,0,30,0,0,0,1.1,11,134.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,1,30,0,0,0,1.1,10,130.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,2,30,0,0,0,1,10,123.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,3,30,0,0,0,1,10,115.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,4,30,0,0,0,0.9,10,105.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,5,30,0,0,0,0.8,10,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,6,30,55,26,336,0.9,11,85.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,7,30,218,53,645,0.9,14,75.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,8,30,386,68,778,0.5,17,65.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,9,30,422,195,428,0.6000000000000001,20,57.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,10,30,626,82,884,1.1,21,52.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,11,30,674,85,898,1.4000000000000001,22,49.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,12,30,577,202,578,1.6,23,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,13,30,520,182,566,1.8,23,53.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,14,30,384,191,383,1.9000000000000001,22,59.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,15,30,256,137,322,1.7000000000000002,21,68.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,16,30,81,76,21,1.2000000000000002,19,77.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,17,30,10,10,0,1,16,87.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,18,30,0,0,0,1,15,98.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,19,30,0,0,0,1,14,108.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,20,30,0,0,0,0.9,14,117.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,21,30,0,0,0,0.9,14,125.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,22,30,0,0,0,0.9,13,132.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,28,23,30,0,0,0,1,13,135.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,0,30,0,0,0,1.2000000000000002,12,135.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,1,30,0,0,0,1.4000000000000001,11,130.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,2,30,0,0,0,1.6,11,124.13000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,3,30,0,0,0,1.7000000000000002,10,115.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,4,30,0,0,0,1.8,10,105.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,5,30,0,0,0,2.2,9,95.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,6,30,25,25,0,3.1,9,85.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,7,30,160,86,292,4,9,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,8,30,378,101,685,4.3,11,66.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,9,30,525,111,787,4.3,12,58.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,10,30,630,108,854,4.4,13,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,11,30,679,106,880,4.4,14,49.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,12,30,667,108,869,4.4,15,49.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,13,30,601,104,839,4.5,15,53.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,14,30,429,131,600,4.4,14,60.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,15,30,123,122,1,4.2,13,68.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,16,30,80,74,27,3.7,12,78.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,17,30,8,8,0,3.1,10,88.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,18,30,0,0,0,2.8000000000000003,9,98.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,19,30,0,0,0,2.5,8,108.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,20,30,0,0,0,2.2,7,118.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,21,30,0,0,0,1.9000000000000001,7,126.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,22,30,0,0,0,1.7000000000000002,6,132.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,29,23,30,0,0,0,1.4000000000000001,6,135.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,0,30,0,0,0,1.2000000000000002,5,135.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,1,30,0,0,0,1.2000000000000002,5,131.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,2,30,0,0,0,1.2000000000000002,4,124.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,3,30,0,0,0,1.2000000000000002,4,115.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,4,30,0,0,0,1.2000000000000002,4,106.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,5,30,0,0,0,1.2000000000000002,4,95.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,6,30,3,3,0,1.9000000000000001,5,85.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,7,30,24,24,0,2.7,7,75.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,8,30,174,157,43,2.9000000000000004,9,66.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,9,30,146,146,0,2.7,11,58.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,10,30,404,279,206,2.3000000000000003,12,52.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,11,30,598,173,658,2,13,49.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,12,30,670,88,911,1.8,14,50.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,13,30,597,104,841,1.6,14,54.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,14,30,482,99,780,1.5,13,60.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,15,30,228,141,241,1.4000000000000001,12,68.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,16,30,141,55,429,1,11,78.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,17,30,15,13,77,0.7000000000000001,9,88.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,18,30,0,0,0,0.9,7,98.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,19,30,0,0,0,1.2000000000000002,6,108.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,20,30,0,0,0,1.6,6,118.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,21,30,0,0,0,1.8,6,126.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,22,30,0,0,0,1.8,5,133.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,9,30,23,30,0,0,0,1.7000000000000002,5,136.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,0,30,0,0,0,1.5,4,135.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,1,30,0,0,0,1.2000000000000002,4,131.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,2,30,0,0,0,1.2000000000000002,4,124.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,3,30,0,0,0,1.3,3,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,4,30,0,0,0,1.3,3,106.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,5,30,0,0,0,1.3,3,96.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,6,30,45,25,269,1.6,4,85.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,7,30,207,57,613,1.7000000000000002,7,75.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,8,30,376,74,764,1.5,10,66.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,9,30,519,83,843,1.5,13,58.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,10,30,620,87,888,1.4000000000000001,14,53.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,11,30,669,89,906,1.2000000000000002,14,50.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,12,30,238,227,18,1.2000000000000002,15,50.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,13,30,215,206,15,1.1,16,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,14,30,483,79,833,1,15,60.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,15,30,331,67,746,0.9,14,69.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,16,30,101,71,151,0.6000000000000001,13,78.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,17,30,8,8,0,0.30000000000000004,11,88.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,18,30,0,0,0,0.2,9,99.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,19,30,0,0,0,0.5,8,109.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,20,30,0,0,0,0.8,7,118.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,21,30,0,0,0,0.9,6,127.13000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,22,30,0,0,0,1,5,133.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,1,23,30,0,0,0,1.1,5,136.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,0,30,0,0,0,1.2000000000000002,4,136.14000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,1,30,0,0,0,1.2000000000000002,4,131.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,2,30,0,0,0,1.2000000000000002,3,124.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,3,30,0,0,0,1.2000000000000002,3,116.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,4,30,0,0,0,1.2000000000000002,3,106.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,5,30,0,0,0,1.2000000000000002,3,96.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,6,30,45,21,339,1.4000000000000001,5,86.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,7,30,207,46,669,1.5,8,76.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,8,30,373,60,801,1.1,12,66.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,9,30,511,68,865,0.8,15,59.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,10,30,608,73,898,0.6000000000000001,16,53.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,11,30,654,76,910,0.6000000000000001,18,50.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,12,30,644,77,903,0.7000000000000001,19,51.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,13,30,580,75,877,0.9,19,54.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,14,30,466,71,822,1.2000000000000002,19,61.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,15,30,264,106,454,1.3,18,69.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,16,30,96,69,140,1.1,15,79.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,17,30,0,0,0,1.1,13,89.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,18,30,0,0,0,1.2000000000000002,11,99.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,19,30,0,0,0,1.4000000000000001,11,109.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,20,30,0,0,0,1.4000000000000001,10,119.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,21,30,0,0,0,1.4000000000000001,9,127.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,22,30,0,0,0,1.4000000000000001,9,133.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,2,23,30,0,0,0,1.2000000000000002,8,137.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,0,30,0,0,0,1.2000000000000002,8,136.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,1,30,0,0,0,1.1,8,132.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,2,30,0,0,0,1,8,125.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,3,30,0,0,0,1,8,116.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,4,30,0,0,0,0.9,9,106.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,5,30,0,0,0,0.9,9,96.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,6,30,18,18,0,1.1,9,86.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,7,30,67,67,0,1.6,10,76.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,8,30,95,95,0,1.8,11,67.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,9,30,126,126,0,1.8,11,59.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,10,30,224,213,18,1.7000000000000002,12,53.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,11,30,384,296,140,1.6,12,50.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,12,30,405,291,181,1.5,13,51.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,13,30,189,184,8,1.3,14,55.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,14,30,242,202,83,1,15,61.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,15,30,108,108,0,0.7000000000000001,14,69.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,16,30,22,22,0,0.4,13,79.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,17,30,0,0,0,0.30000000000000004,12,89.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,18,30,0,0,0,0.4,11,99.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,19,30,0,0,0,0.5,11,109.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,20,30,0,0,0,0.6000000000000001,10,119.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,21,30,0,0,0,0.7000000000000001,10,127.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,22,30,0,0,0,0.8,9,134.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,3,23,30,0,0,0,0.8,9,137.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,0,30,0,0,0,0.8,8,136.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,1,30,0,0,0,0.8,8,132.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,2,30,0,0,0,0.8,8,125.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,3,30,0,0,0,0.8,8,116.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,4,30,0,0,0,0.8,8,106.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,5,30,0,0,0,0.8,8,96.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,6,30,32,23,156,1.1,9,86.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,7,30,58,58,0,1.6,11,76.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,8,30,112,112,0,1.5,13,67.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,9,30,346,214,262,1.2000000000000002,15,59.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,10,30,452,241,361,1.2000000000000002,16,54.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,11,30,529,220,494,1.5,17,51.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,12,30,493,250,394,1.6,17,51.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,13,30,431,230,357,1.8,17,55.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,14,30,322,193,276,1.8,17,62.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,15,30,167,136,91,1.6,16,70.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,16,30,48,48,0,1.2000000000000002,14,79.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,17,30,0,0,0,1.1,12,89.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,18,30,0,0,0,1,11,100.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,19,30,0,0,0,1,10,110.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,20,30,0,0,0,0.9,9,119.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,21,30,0,0,0,0.9,9,128.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,22,30,0,0,0,0.9,8,134.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,4,23,30,0,0,0,1,8,137.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,0,30,0,0,0,1,7,137.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,1,30,0,0,0,1,6,132.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,2,30,0,0,0,1,6,125.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,3,30,0,0,0,1,6,117.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,4,30,0,0,0,1.1,6,107.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,5,30,0,0,0,1.1,6,96.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,6,30,30,20,171,1.6,7,86.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,7,30,123,84,171,2.4000000000000004,10,76.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,8,30,318,90,604,2.7,12,67.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,10,5,9,30,486,72,831,2.7,15,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
